                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20260122"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                      45                                      656                  1.8281309940044158E-001                 -1.5160251739045081E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1255635036659124E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1255635036659124E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5786390239787460E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5786390239787460E+000                 -5.5786390239787496E+000                 -1.9645580096127308E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737007905674823E+000                 -7.6818412144247325E-002                  1.3684237365740903E-001                  3.9541045739692366E+000                  0.0000000000000000E+000                  1.4984935869210901E+001                  3.1777091886020981E-001                  6.5236831766179808E+000                  5.9255542908800840E-001                  8.7983926070710738E-001                  1.2199081603557351E+000                  7.5966999999999985E-001                  2.4019443575735699E-001                  1.8957858484314102E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865400000040E-001                  1.4800781131368332E-001                                        0                                        2 
                                      50                                      656                  4.5497190750010669E-001                 -1.1201189436663841E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1250834051072200E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1250834051072200E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5786387599490617E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5786387599490617E+000                 -5.5786387599490652E+000                 -1.9645579250261513E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737007891001663E+000                 -7.6818470444010536E-002                  1.3684234744215912E-001                  3.9541046263997366E+000                  0.0000000000000000E+000                  1.4984935973174474E+001                  3.1777099842096840E-001                  6.5236832009324104E+000                  5.9255542908602443E-001                  8.7983926070710716E-001                  1.2199081603557356E+000                  7.5966999999999951E-001                  2.4019443575735699E-001                  1.8957858484314102E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295932E-005                  4.6810865400000029E-001                  1.4800781131368332E-001                                        0                                        2 
                                      55                                      656                  1.1321901128706655E+000                 -7.2421271342826010E-001                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1249904657948840E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1249904657948840E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5786381029503893E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5786381029503893E+000                 -5.5786381029503929E+000                 -1.9645577145433879E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737007854467847E+000                 -7.6818615525934997E-002                  1.3684228220795952E-001                  3.9541047568681358E+000                  0.0000000000000000E+000                  1.4984936231873702E+001                  3.1777119639632101E-001                  6.5236832614363172E+000                  5.9255542908108760E-001                  8.7983926070710650E-001                  1.2199081603557367E+000                  7.5966999999999818E-001                  2.4019443575735694E-001                  1.8957858484314102E-005                  5.1592902048295905E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865400000029E-001                  1.4800781131368332E-001                                        0                                        2 
                                      60                                      656                  2.8173257176583335E+000                 -3.2830648319013606E-001                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1249782339564713E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1249782339564713E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5786364681187788E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.5786364681187788E+000                 -5.5786364681187823E+000                 -1.9645571907911311E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737007763562928E+000                 -7.6818976536029135E-002                  1.3684211988389741E-001                  3.9541050815162602E+000                  0.0000000000000000E+000                  1.4984936875603516E+001                  3.1777168902428865E-001                  6.5236834119908069E+000                  5.9255542906880299E-001                  8.7983926070710583E-001                  1.2199081603557396E+000                  7.5966999999999552E-001                  2.4019443575735699E-001                  1.8957858484314102E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295932E-005                  4.6810865400000018E-001                  1.4800781131368332E-001                                        0                                        2 
                                      65                                      656                  7.0104823457635828E+000                  6.7599747047987935E-002                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1249848462877913E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1249848462877913E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5786324001339445E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5786324001339445E+000                 -5.5786324001339480E+000                 -1.9645558875272968E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737007537363118E+000                 -7.6819874844463995E-002                  1.3684171596964159E-001                  3.9541058893447718E+000                  0.0000000000000000E+000                  1.4984938477409653E+001                  3.1777291484011982E-001                  6.5236837866190953E+000                  5.9255542903823377E-001                  8.7983926070710372E-001                  1.2199081603557462E+000                  7.5966999999998874E-001                  2.4019443575735699E-001                  1.8957858484314102E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865399999990E-001                  1.4800781131368332E-001                                        0                                        2 
                                      70                                      656                  1.7444397846610435E+001                  4.6350597728611193E-001                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1250064123368788E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1250064123368788E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5786222777374519E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.5786222777374519E+000                 -5.5786222777374554E+000                 -1.9645526446085697E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737006974507715E+000                 -7.6822110113008935E-002                  1.3684071090644934E-001                  3.9541078994711563E+000                  0.0000000000000000E+000                  1.4984942463198626E+001                  3.1777596504954270E-001                  6.5236847188095162E+000                  5.9255542896216951E-001                  8.7983926070709795E-001                  1.2199081603557633E+000                  7.5966999999997153E-001                  2.4019443575735699E-001                  1.8957858484314109E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295932E-005                  4.6810865399999901E-001                  1.4800781131368332E-001                                        0                                        2 
                                      75                                      656                  4.3407318465677669E+001                  8.5941220752423608E-001                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1250630697798293E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1250630697798293E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5785970903511046E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.5785970903511046E+000                 -5.5785970903511082E+000                 -1.9645445753277283E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737005573956281E+000                 -7.6827672102704206E-002                  1.3683821002188887E-001                  3.9541129012402774E+000                  0.0000000000000000E+000                  1.4984952380990320E+001                  3.1778355485670501E-001                  6.5236870383609684E+000                  5.9255542877290002E-001                  8.7983926070708374E-001                  1.2199081603558055E+000                  7.5966999999992901E-001                  2.4019443575735699E-001                  1.8957858484314109E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865399999713E-001                  1.4800781131368332E-001                                        0                                        2 
                                      80                                      656                  1.0801137310051504E+002                  1.2553184377623601E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1252070655374310E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1252070655374310E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5785344184472034E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.5785344184472034E+000                 -5.5785344184472070E+000                 -1.9645244972537686E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737002089018822E+000                 -7.6841511645273960E-002                  1.3683198723809509E-001                  3.9541253468078645E+000                  0.0000000000000000E+000                  1.4984977058827468E+001                  3.1780244015783188E-001                  6.5236928099137348E+000                  5.9255542830195684E-001                  8.7983926070704810E-001                  1.2199081603559105E+000                  7.5966999999982321E-001                  2.4019443575735702E-001                  1.8957858484314112E-005                  5.1592902048295925E-005                  1.8957858484314098E-005                  5.1592902048295932E-005                  4.6810865399999196E-001                  1.4800781131368332E-001                                        0                                        2 
                                      85                                      656                  2.6876693432947360E+002                  1.6512246680004841E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1255742791975738E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1255742791975738E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5783784854422791E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5783784854422791E+000                 -5.5783784854422835E+000                 -1.9644745420434592E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6736993417894772E+000                 -7.6875945948718549E-002                  1.3681650431118283E-001                  3.9541563126616892E+000                  0.0000000000000000E+000                  1.4985038460196410E+001                  3.1784942930248899E-001                  6.5237071699309492E+000                  5.9255542713022025E-001                  8.7983926070696028E-001                  1.2199081603561723E+000                  7.5966999999955931E-001                  2.4019443575735699E-001                  1.8957858484314109E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865399998003E-001                  1.4800781131368332E-001                                        0                                        2 
                                      90                                      656                  6.6877821244671566E+002                  2.0471308982386081E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1265373046719995E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1265373046719995E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5779905655411630E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5779905655411630E+000                 -5.5779905655411666E+000                 -1.9643502713117634E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6736971844554707E+000                 -7.6961611512141551E-002                  1.3677798619748530E-001                  3.9542333488890842E+000                  0.0000000000000000E+000                  1.4985191215556844E+001                  3.1796633147774306E-001                  6.5237428932453287E+000                  5.9255542421531748E-001                  8.7983926070674179E-001                  1.2199081603568234E+000                  7.5966999999890317E-001                  2.4019443575735699E-001                  1.8957858484314112E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295932E-005                  4.6810865399995000E-001                  1.4800781131368332E-001                                        0                                        2 
                                      95                                      656                  1.6641342760114112E+003                  2.4430371284767323E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1292216480630457E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1292216480630457E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5770258613712702E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5770258613712702E+000                 -5.5770258613712738E+000                 -1.9640412549556363E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6736918182877778E+000                 -7.7174663513121827E-002                  1.3668219253238037E-001                  3.9544249362192940E+000                  0.0000000000000000E+000                  1.4985571128507518E+001                  3.1825708621986043E-001                  6.5238317285237066E+000                  5.9255541696676750E-001                  8.7983926070619634E-001                  1.2199081603584467E+000                  7.5966999999726703E-001                  2.4019443575735699E-001                  1.8957858484314112E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865399987545E-001                  1.4800781131368332E-001                                        0                                        2 
                                     100                                      656                  4.1408986761007136E+003                  2.8389433587148560E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1374785313170485E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1374785313170485E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5746288538557289E+000                 -9.8999999999999986E+001                 -2.0896008437422999E+001                 -5.5746288538557289E+000                 -5.5746288538557334E+000                 -1.9632736114028663E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6736784776557547E+000                 -7.7704117797686795E-002                  1.3644414665414489E-001                  3.9549010279757653E+000                  0.0000000000000000E+000                  1.4986515290025954E+001                  3.1897974022775943E-001                  6.5240524339076318E+000                  5.9255539895890896E-001                  8.7983926070483398E-001                  1.2199081603625015E+000                  7.5966999999317975E-001                  2.4019443575735699E-001                  1.8957858484314112E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295932E-005                  4.6810865399968887E-001                  1.4800781131368332E-001                                        0                                        2 
                                     105                                      656                  1.0303881068130926E+004                  3.2348495889529802E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1657914669116625E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.1657914669116625E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5686857535589267E+000                 -9.8999999999999986E+001                 -2.0896008437422999E+001                 -5.5686857535589258E+000                 -5.5686857535589303E+000                 -1.9613713601763873E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6736453558076221E+000                 -7.9017343382214417E-002                  1.3585377755814440E-001                  3.9560817661677663E+000                  0.0000000000000000E+000                  1.4988857356345251E+001                  3.2077276833488516E-001                  6.5245994850319518E+000                  5.9255535432795614E-001                  8.7983926070141039E-001                  1.2199081603726911E+000                  7.5966999998290952E-001                  2.4019443575735699E-001                  1.8957858484314115E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865399922047E-001                  1.4800781131368332E-001                                        0                                        2 
                                     110                                      656                  2.5639353413867542E+004                  3.6307558191911045E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.2707252841652774E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999920149996E-001                  3.2707252841652774E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5540279068092087E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5540279068092095E+000                 -5.5540279068092131E+000                 -1.9566857189339558E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6735633837239585E+000                 -8.2259299311032152E-002                  1.3439674376106334E-001                  3.9589958337619282E+000                  0.0000000000000000E+000                  1.4994640277216172E+001                  3.2520268556288295E-001                  6.5259475988881093E+000                  5.9255524436707974E-001                  8.7983926069268270E-001                  1.2199081603986672E+000                  7.5966999995672646E-001                  2.4019443575735699E-001                  1.8957858484314119E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295932E-005                  4.6810865399802321E-001                  1.4800781131368332E-001                                        0                                        2 
                                     115                                      656                  6.3798915961210878E+004                  4.0266620494292287E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  3.5220739544374727E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  3.5220739544374727E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5183379717414747E+000                 -9.8999999999999986E+001                 -2.0896008437422999E+001                 -5.5183379717414738E+000                 -5.5183379717414791E+000                 -1.9453123609843523E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6733621377179766E+000                 -9.0171207246711238E-002                  1.3084328180518751E-001                  3.9661027576736800E+000                  0.0000000000000000E+000                  1.5008760542453121E+001                  3.3603512631398019E-001                  6.5292235790732676E+000                  5.9255497726365136E-001                  8.7983926066963747E-001                  1.2199081604672586E+000                  7.5966999988759032E-001                  2.4019443575735699E-001                  1.8957858484314119E-005                  5.1592902048295919E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865399484902E-001                  1.4800781131368332E-001                                        0                                        2 
                                     120                                      656                  1.5875211863901626E+005                  4.4225682796673524E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  4.4079999381876060E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  4.4079999381876060E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4340218344957147E+000                 -9.8999999999999986E+001                 -2.0896008437422999E+001                 -5.4340218344957139E+000                 -5.4340218344957218E+000                 -1.9186341720171857E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6728783590603022E+000                 -1.0896052883365499E-001                  1.2241617832706417E-001                  3.9829569646299268E+000                  0.0000000000000000E+000                  1.5042341474608204E+001                  3.6188881078962815E-001                  6.5369231818441698E+000                  5.9255434964330855E-001                  8.7983926060354933E-001                  1.2199081606639606E+000                  7.5966999968932558E-001                  2.4019443575735702E-001                  1.8957858484314122E-005                  5.1592902048295925E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865398565094E-001                  1.4800781131368332E-001                                        0                                        3 
                                     125                                      656                  3.9502607192625280E+005                  4.8184745099054762E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  6.7452289178471403E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  6.7452289178471403E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2476463743432591E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.2476463743432591E+000                 -5.2476463743432786E+000                 -1.8605519881163396E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6717750392084305E+000                 -1.5094824354662303E-001                  1.0362896067432451E-001                  4.0205313999354058E+000                  0.0000000000000000E+000                  1.5117772642564294E+001                  4.2043557534585846E-001                  6.5537476064713021E+000                  5.9255297382726924E-001                  8.7983926037674021E-001                  1.2199081613390237E+000                  7.5966999900889853E-001                  2.4019443575735702E-001                  1.8957858484314122E-005                  5.1592902048295925E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865395325879E-001                  1.4800781131368332E-001                                        0                                        3 
                                     130                                      656                  9.8295127536994929E+005                  5.2143807401436009E+000                  6.1619999999999997E-001                  3.3088227604341590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999938899997E-001                  1.2588689257388913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999938899997E-001                  1.2588689257388913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8846556471053395E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -4.8846556471053395E+000                 -4.8846556471054443E+000                 -1.7502924363791884E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6695186593052309E+000                 -2.3429864231249189E-001                  6.6466521097789347E-002                  4.0948562790884759E+000                  0.0000000000000000E+000                  1.5270190309806274E+001                  5.4041077232973056E-001                  6.5860669560025924E+000                  5.9255028698307488E-001                  8.7983925929019069E-001                  1.2199081645729777E+000                  7.5966999574925009E-001                  2.4019443575735702E-001                  1.8957858484314119E-005                  5.1592902048295925E-005                  1.8957858484314098E-005                  5.1592902048295939E-005                  4.6810865378897160E-001                  1.4800781131368332E-001                                        0                                        4 
