                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20260122"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                     135                                      660                  2.4458973176029674E+006                  5.6102869703817246E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999976400000E-001                  9.3773784032800747E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999976400000E-001                  9.3773784032800747E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9853085746960857E+000                 -9.8999999999999986E+001                 -1.9867979713822756E+001                 -3.9853085746960857E+000                 -3.9853085747017354E+000                 -1.4871079265128891E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6546836294215392E+000                 -7.3271085216989984E-001                 -1.5306952406353053E-001                  4.3940281386547593E+000                  0.0000000000000000E+000                  1.5858973573050122E+001                  1.0488082339979670E+000                  6.6657941420662423E+000                  5.9254242789630773E-001                  8.7983922151206972E-001                  1.2199082770139678E+000                  7.5966988241488798E-001                  2.4019443575735827E-001                  1.8957858484303677E-005                  5.1592902048295885E-005                  1.8957858484314095E-005                  5.1592902048295953E-005                  3.3919265053913944E-001                  1.0724681556565993E-001                                        0                                        4 
                                     140                                      666                  6.0861752134122308E+006                  6.0061932006198484E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999988900001E-001                  1.8702870009851116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988900001E-001                  1.8702870009851116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4540087579638659E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -3.4540087579638654E+000                 -3.4540087580266241E+000                 -1.3294119516682322E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6547252342990810E+000                 -8.4897793829365120E-001                 -2.1128627688049095E-001                  4.5104616442886796E+000                  0.0000000000000000E+000                  1.6102481539323644E+001                  1.2409091488667205E+000                  6.7161347368798001E+000                  5.9254159615781032E-001                  8.7983902268980574E-001                  1.2199088687793558E+000                  7.5966928594812755E-001                  2.4019443575742028E-001                  1.8957858483664309E-005                  5.1592902048295898E-005                  1.8957858484314020E-005                  5.1592902048295939E-005                  3.3919262571729908E-001                  1.0724681556566054E-001                                        0                                        4 
                                     145                                      671                  1.3396669905213637E+007                  6.2414255621100674E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999993900002E-001                  3.3986710128526654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900002E-001                  3.3986710128526654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8120489303411444E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8120489303411444E+000                 -2.8120489314025590E+000                 -1.1423948084113963E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6554841556018918E+000                 -9.8704915518184011E-001                 -2.8183972793020606E-001                  4.6515685463881100E+000                  0.0000000000000000E+000                  1.6419758035250705E+001                  1.4938290305200908E+000                  6.7783731652137513E+000                  5.9254333160981321E-001                  8.7983750922346826E-001                  1.2199133734071106E+000                  7.5966474555238550E-001                  2.4019443576395044E-001                  1.8957858407105704E-005                  5.1592902048302038E-005                  1.8957858484313634E-005                  5.1592902048295953E-005                  3.3919242124406829E-001                  1.0724681556572646E-001                                        0                                        4 
                                     150                                      677                  2.4584644223584004E+007                  6.4361898126422004E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999996400002E-001                  4.9871696639058055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996400002E-001                  4.9871696639058055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2305186608882930E+000                 -9.8999999999999986E+001                 -1.7760769744174890E+001                 -2.2305186608882930E+000                 -2.2305186748609640E+000                 -9.7230235497961548E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6572338326550073E+000                 -1.1019650608106075E+000                 -3.4279703485082114E-001                  4.7734831602293406E+000                  0.0000000000000000E+000                  1.6725724797927530E+001                  1.7366281138140500E+000                  6.8383853464978843E+000                  5.9255469161880003E-001                  8.7982870225994581E-001                  1.2199395864278799E+000                  7.5963832518453667E-001                  2.4019443680839389E-001                  1.8957852458280436E-005                  5.1592902048987531E-005                  1.8957858484313031E-005                  5.1592902048295939E-005                  3.3919118516239560E-001                  1.0724681557416046E-001                                        0                                        4 
                                     155                                      683                  4.5424203833098270E+007                  6.7453140348115888E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999997650002E-001                  6.5875714304917488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  6.5875714304917488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6514278768058097E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6514278768058097E+000                 -1.6514280986026375E+000                 -7.9432569686507843E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6603313522634608E+000                 -1.2000845645538452E+000                 -3.9805182593934701E-001                  4.8839927424063925E+000                  0.0000000000000000E+000                  1.7029955115676337E+001                  1.9669751572362721E+000                  6.9082887004834914E+000                  5.9263816726591223E-001                  8.7976408662181260E-001                  1.2201313918283516E+000                  7.5944522220282251E-001                  2.4019592454953637E-001                  1.8957107173971464E-005                  5.1592902177359521E-005                  1.8957858484312526E-005                  5.1592902048295939E-005                  3.3918223199717196E-001                  1.0724682402749466E-001                                        0                                        5 
                                     160                                      706                  9.5101917851195365E+007                  7.1412202650497125E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  2.7263683306564552E-002                  9.9999999997650002E-001                  7.3785768476198899E-001                  5.9303004080115240E-002                  7.8128288017939584E-008                  9.9999999997650002E-001                  7.3785768476198899E-001                  5.9303004080115240E-002                  7.8128288017939584E-008                 -1.2782907501792571E+000                 -9.8999999999999986E+001                 -1.6556649761518965E+001                 -1.2782907501792569E+000                 -1.2782919894243592E+000                 -6.8229184700190579E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6605137271611623E+000                 -1.2745555902886372E+000                 -4.3565208860214555E-001                  4.9591932677319894E+000                  0.0000000000000000E+000                  1.7136731444019741E+001                  2.0217882819443576E+000                  6.9604211244274232E+000                  5.9292074708538334E-001                  8.7951962694050123E-001                  1.2207997694773707E+000                  7.5879225217836899E-001                  2.4035674079671912E-001                  1.8946358194000991E-005                  5.1592904419449045E-005                  1.8957858484312364E-005                  5.1592902048295939E-005                  3.3912978936155258E-001                  1.0725165258691610E-001                                        0                                        5 
                                     165                                      713                  2.1871596719670674E+008                  7.5371264952878372E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  4.9693211473407863E-002                  9.9999999998900002E-001                  6.7388532992873684E-001                  1.0916035979435523E-001                  7.8128288128961887E-008                  9.9999999998900002E-001                  6.7388532992873684E-001                  1.0916035979435523E-001                  7.8128288128961887E-008                 -1.2710224968999397E+000                 -9.8999999999999986E+001                 -1.6556649761518965E+001                 -1.2710224968999395E+000                 -1.2710232764859908E+000                 -7.0169431382203831E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6589203964740076E+000                 -1.2789640463651057E+000                 -4.3466965526607071E-001                  4.9572284010598393E+000                  0.0000000000000000E+000                  1.7082667450832261E+001                  1.9761286400606870E+000                  6.9534009051619439E+000                  5.9340125684596967E-001                  8.7904023327224068E-001                  1.2219844832620890E+000                  7.5768334422460659E-001                  2.4101528449904416E-001                  1.8931962108402799E-005                  5.1592907340643689E-005                  1.8957858484306180E-005                  5.1592902048295939E-005                  3.3901375615753870E-001                  1.0728889037325411E-001                                        0                                        5 
                                     170                                      718                  5.2630727846412957E+008                  7.9330327255259609E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  4.9650787435980261E-002                  9.9999999998900002E-001                  6.5697747104486626E-001                  1.0916035979435523E-001                  7.8128288128961887E-008                  9.9999999998900002E-001                  6.5697747104486626E-001                  1.0916035979435523E-001                  7.8128288128961887E-008                 -1.2711408388944487E+000                 -9.8999999999999986E+001                 -1.7158709752846928E+001                 -1.2711408388944487E+000                 -1.2711414451840684E+000                 -7.1262453206573504E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6586524142411934E+000                 -1.2721082899483638E+000                 -4.3070581259207125E-001                  4.9493007157118409E+000                  0.0000000000000000E+000                  1.7060630499538636E+001                  1.9593131305500555E+000                  6.9492742661537612E+000                  5.9443789193303020E-001                  8.7788273669533523E-001                  1.2246361121342637E+000                  7.5529703706729423E-001                  2.4318764441802401E-001                  1.8900599822000292E-005                  5.1592913596680475E-005                  1.8957858484288613E-005                  5.1592902048295939E-005                  3.3877989187259749E-001                  1.0740837800216697E-001                                        0                                        5 
                                     175                                      722                  1.2916928901170828E+009                  8.3289389557640838E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  3.8544706963764969E-002                  9.9999999998900002E-001                  6.5518150354199001E-001                  8.4965540626295577E-002                  7.8128288128961887E-008                  9.9999999998900002E-001                  6.5518150354199001E-001                  8.4965540626295577E-002                  7.8128288128961887E-008                 -1.2662573660298724E+000                 -9.8999999999999986E+001                 -1.7158709752846928E+001                 -1.2662573660298722E+000                 -1.2662579085005654E+000                 -7.1696656680425690E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6586860357504261E+000                 -1.2665939628463643E+000                 -4.2801589205953711E-001                  4.9439208746467722E+000                  0.0000000000000000E+000                  1.7055092969106148E+001                  1.9572210648562891E+000                  6.9477669977080287E+000                  5.9700624724706164E-001                  8.7493992253275665E-001                  1.2312853901611440E+000                  7.4942046485904479E-001                  2.4909137153802355E-001                  1.8819978185229029E-005                  5.1592929848736030E-005                  1.8957858484268447E-005                  5.1592902048295939E-005                  3.3824669787199008E-001                  1.0773525970625170E-001                                        0                                        5 
                                     180                                      719                  3.1962172153053594E+009                  8.7248451860022094E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  2.2564307320904461E-002                  9.9999999998900002E-001                  6.5917788631313268E-001                  4.8595434528597714E-002                  7.8128288128961887E-008                  9.9999999998900002E-001                  6.5917788631313268E-001                  4.8595434528597714E-002                  7.8128288128961887E-008                 -1.2572857403220639E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2572857403220641E+000                 -1.2572862340082200E+000                 -7.2016193494700245E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6589349025959392E+000                 -1.2573672400597593E+000                 -4.2390026435726075E-001                  4.9356896192422193E+000                  0.0000000000000000E+000                  1.7055523765569991E+001                  1.9635411819360860E+000                  6.9470459362343799E+000                  6.0419823174516085E-001                  8.6682211919905883E-001                  1.2499838509849290E+000                  7.3324016719373664E-001                  2.6543755224688204E-001                  1.8556244233251526E-005                  5.1592986270539376E-005                  1.8957858484226376E-005                  5.1592902048295939E-005                  3.3702279961516274E-001                  1.0862826306772863E-001                                        0                                        5 
                                     185                                      713                  7.9352831841578522E+009                  9.1207514162403331E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  1.0255992982963461E-002                  9.9999999997650002E-001                  6.7597322423927364E-001                  2.2281986967394918E-002                  7.8128288128961887E-008                  9.9999999997650002E-001                  6.7597322423927364E-001                  2.2281986967394918E-002                  7.8128288128961887E-008                 -1.2419679340466077E+000                 -9.8999999999999986E+001                 -1.6857679757182947E+001                 -1.2419679340466077E+000                 -1.2419684793110313E+000                 -7.1431453554195734E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6596934870793616E+000                 -1.2419663628725708E+000                 -4.1771699473051205E-001                  4.9233230799887222E+000                  0.0000000000000000E+000                  1.7072365092436577E+001                  1.9908873860153178E+000                  6.9515564571788850E+000                  6.2574885719764040E-001                  8.4374868034102957E-001                  1.3064252235399281E+000                  6.8718814786798199E-001                  3.1177396207486180E-001                  1.7448457416554950E-005                  5.1593286707827942E-005                  1.8957858484156239E-005                  5.1592902048295953E-005                  3.3413875898574757E-001                  1.1104656295694747E-001                                        0                                        5 
                                     190                                      707                  1.3001303228934769E+010                  8.9642068252357578E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  1.9111401506783162E-003                  9.9999999997650002E-001                  6.9993263720524002E-001                  3.9457216916839455E-003                  7.8128288128961887E-008                  9.9999999997650002E-001                  6.9993263720524002E-001                  3.9457216916839455E-003                  7.8128288128961887E-008                 -1.2267393000928095E+000                 -9.8999999999999986E+001                 -1.6857679757182947E+001                 -1.2267393000928093E+000                 -1.2267399533312693E+000                 -7.0494521918861510E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6606023800071092E+000                 -1.2267219396694991E+000                 -4.1191256898447104E-001                  4.9117142284966402E+000                  0.0000000000000000E+000                  1.7096286157137559E+001                  2.0271993574823610E+000                  6.9580275477621409E+000                  6.5389017432828767E-001                  8.1579895790565604E-001                  1.3820404207962154E+000                  6.3137861074242629E-001                  3.6785285459546047E-001                  1.5242114813208988E-005                  5.1594220794452824E-005                  1.8957858484124783E-005                  5.1592902048295939E-005                  3.3107809718446118E-001                  1.1378882024151338E-001                                        0                                        5 
                                     192                                      702                  1.4000000000000000E+010                  8.0241159911862283E+000                  4.4650000000000001E-001                  3.2948327373585236E+001                 -9.8999999999999986E+001                  2.9322737384622136E-004                  9.9999999997650002E-001                  7.0766968835682997E-001                  4.7114244943802230E-004                  7.8128288128961887E-008                  9.9999999997650002E-001                  7.0766968835682997E-001                  4.7114244943802230E-004                  7.8128288128961887E-008                 -1.2236941648185458E+000                 -9.8999999999999986E+001                 -1.6556649761518965E+001                 -1.2236941648185455E+000                 -1.2236948436376733E+000                 -7.0297247441730724E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6607928982743800E+000                 -1.2236741430284461E+000                 -4.1076970719848654E-001                  4.9094285049246711E+000                  0.0000000000000000E+000                  1.7101527200617372E+001                  2.0352845307686240E+000                  6.9593220760848631E+000                  6.6025384835036949E-001                  8.0982033931940345E-001                  1.3993645089939819E+000                  6.1944178891155099E-001                  3.7985081580298702E-001                  1.4602502763580727E-005                  5.1594590629344153E-005                  1.8957858484121490E-005                  5.1592902048295953E-005                  3.3047110554781345E-001                  1.1434503197006826E-001                                        0                                        5 
