                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250312"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                     120                                      700                  1.5875211863901626E+005                  4.4225682796673524E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999951399998E-001                  2.7207862652647095E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951399998E-001                  2.7207862652647095E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8989380935126237E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8989380935126237E+000                 -4.8989380936163567E+000                 -1.4520803161315659E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6271037354062425E+000                 -9.1522618714789714E-002                  2.2268438069461735E-001                  3.9469413753532234E+000                  0.0000000000000000E+000                  1.4973406684935560E+001                  2.2771000398501581E-001                  6.6214789870037203E+000                  6.2123579949779062E-001                  8.5000496603073838E-001                  1.2966429895790108E+000                  6.9999999927458989E-001                  2.7997020236474862E-001                  3.4468833607861184E-003                  9.3805276451495358E-003                  3.4468833607861358E-003                  9.3805276451495393E-003                  6.2999999994786915E-001                  2.5197318212827396E-001                                        0                                        3 
                                     125                                      698                  3.9502607192625280E+005                  4.8184745099054762E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999957649999E-001                  4.1550445774570698E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999957649999E-001                  4.1550445774570698E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7854351962134345E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.7854351962134345E+000                 -4.7854351963928474E+000                 -1.4169364116451099E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6256862660384797E+000                 -1.2106876291836230E-001                  2.1074624732835601E-001                  3.9708176420857457E+000                  0.0000000000000000E+000                  1.5021161601169569E+001                  2.6488673515787675E-001                  6.6320447705603094E+000                  6.2122983956923528E-001                  8.5000496557835770E-001                  1.2966429911001711E+000                  6.9999999791744771E-001                  2.7997020236474862E-001                  3.4468833607861128E-003                  9.3805276451495358E-003                  3.4468833607861358E-003                  9.3805276451495393E-003                  6.2999999984837940E-001                  2.5197318212827396E-001                                        0                                        3 
                                     130                                      703                  9.8295127536994929E+005                  5.2143807401436009E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999967025011E-001                  8.0136290129326951E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999967025011E-001                  8.0136290129326951E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5484509912985400E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5484509912985400E+000                 -4.5484509918312641E+000                 -1.3459733282322315E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6226490149763548E+000                 -1.8364244580619724E-001                  1.8553390800868852E-001                  4.0212423207250803E+000                  0.0000000000000000E+000                  1.5123828030343077E+001                  3.4634281653958904E-001                  6.6532448510316033E+000                  6.2121776899302883E-001                  8.5000496388613178E-001                  1.2966429967903919E+000                  6.9999999284077041E-001                  2.7997020236474873E-001                  3.4468833607860560E-003                  9.3805276451495358E-003                  3.4468833607861358E-003                  9.3805276451495393E-003                  6.2999999945967455E-001                  2.5197318212827396E-001                                        0                                        4 
                                     135                                      708                  2.4458973176029674E+006                  5.6102869703817246E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999976400011E-001                  1.7205605812525648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999976400011E-001                  1.7205605812525648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1268043848856033E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.1268043848856033E+000                 -4.1268043880937340E+000                 -1.2258336555559081E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6174638130033125E+000                 -2.9523650057396300E-001                  1.4010728457089050E-001                  4.1120955676006767E+000                  0.0000000000000000E+000                  1.5319127768370562E+001                  5.0547252442311752E-001                  6.6894245293994494E+000                  6.2119515843498641E-001                  8.5000495485810990E-001                  1.2966430271477134E+000                  6.9999996575670476E-001                  2.7997020236475023E-001                  3.4468833607845450E-003                  9.3805276451495358E-003                  3.4468833607861358E-003                  9.3805276451495393E-003                  6.2999999719619093E-001                  2.5197318212827396E-001                                        0                                        4 
                                     140                                      712                  5.7007373563301638E+006                  5.8545146939594686E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999985775001E-001                  3.4577966227227053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985775001E-001                  3.4577966227227053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5452290601259162E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.5452290601259158E+000                 -3.5452290938556037E+000                 -1.0655001066326570E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6133793989807335E+000                 -4.3260482268781481E-001                  7.9591951559121688E-002                  4.2331262336242146E+000                  0.0000000000000000E+000                  1.5618836727791393E+001                  7.5523425601183458E-001                  6.7393458616526711E+000                  6.2116419359557817E-001                  8.5000489188348949E-001                  1.2966432389040543E+000                  6.9999977683288594E-001                  2.7997020236481840E-001                  3.4468833606865305E-003                  9.3805276451495428E-003                  3.4468833607861340E-003                  9.3805276451495393E-003                  6.2999997983552503E-001                  2.5197318212827569E-001                                        0                                        4 
                                     145                                      722                  1.0646204573975980E+007                  6.0789287171147297E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999992025002E-001                  5.2744352635114666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992025002E-001                  5.2744352635114666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9660648158668264E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9660648158668264E+000                 -2.9660651849040356E+000                 -9.0367791545148179E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6167974925325188E+000                 -5.1916823344325791E-001                  2.9474059077829726E-002                  4.3333620185867980E+000                  0.0000000000000000E+000                  1.5944779232935089E+001                  1.0274802431972736E+000                  6.7927443981039319E+000                  6.2114716739401343E-001                  8.5000454441650619E-001                  1.2966444072849803E+000                  6.9999873443392524E-001                  2.7997020236784070E-001                  3.4468833549457854E-003                  9.3805276451500320E-003                  3.4468833607861340E-003                  9.3805276451495393E-003                  6.2999988101431237E-001                  2.5197318212834979E-001                                        0                                        4 
                                     150                                      724                  1.6876798319989983E+007                  6.1199269171697210E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999992025002E-001                  6.9419896969318684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992025002E-001                  6.9419896969318684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3866648720965951E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.3866648720965946E+000                 -2.3866695242245926E+000                 -7.3567998541281607E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6324988741200004E+000                 -5.2350016468507765E-001                 -4.0946697180428721E-003                  4.4004994761785436E+000                  0.0000000000000000E+000                  1.6277768760399873E+001                  1.3002408277461004E+000                  6.8521490574053647E+000                  6.2113756180750634E-001                  8.5000287803352159E-001                  1.2966500105785257E+000                  6.9999373539074139E-001                  2.7997020252446009E-001                  3.4468830254472224E-003                  9.3805276451900607E-003                  3.4468833607861340E-003                  9.3805276451495393E-003                  6.2999941723996356E-001                  2.5197318213184600E-001                                        0                                        4 
                                     155                                      733                  2.4195446963898294E+007                  6.1854936843272581E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999988118771E-001                  8.1927654929014493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988118771E-001                  8.1927654929014493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7422627229819814E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7422627229819814E+000                 -1.7423539249851159E+000                 -5.4200882573332825E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6656960652695529E+000                 -4.3512383286670259E-001                 -2.6300886107960410E-002                  4.4449119089583782E+000                  0.0000000000000000E+000                  1.6634811382406930E+001                  1.5816340716616288E+000                  6.9261931556952989E+000                  6.2113789752452142E-001                  8.4999442021619209E-001                  1.2966784407855483E+000                  6.9996837728522321E-001                  2.7997022796669663E-001                  3.4468515255908446E-003                  9.3805276510035250E-003                  3.4468833607861340E-003                  9.3805276451495393E-003                  6.2999714008831276E-001                  2.5197318256260126E-001                                        0                                        5 
                                     160                                      744                  3.2460662511661258E+007                  6.2453830903168601E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999991712540E-001                  9.0696044681891319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991712540E-001                  9.0696044681891319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0098049389905843E+000                 -5.3200015262340415E+001                 -1.6556649761518965E+001                 -1.0098049389905841E+000                 -1.0124697573753667E+000                 -3.2232533622579642E+000                 -5.3200015262340415E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7082059661710662E+000                 -2.9995926726915245E-001                 -4.3738405112211734E-002                  4.4797869469668816E+000                  0.0000000000000000E+000                  1.6997526600786273E+001                  1.8475269329731876E+000                  7.0208629480987614E+000                  6.2119450593245062E-001                  8.4994584407146301E-001                  1.2968324451613473E+000                  6.9983428275116000E-001                  2.7999250340584148E-001                  3.4408977006949708E-003                  9.3805281066401038E-003                  3.4468833607861301E-003                  9.3805276451495393E-003                  6.2998465638929202E-001                  2.5197348415549509E-001                                        0                                        5 
                                     165                                      794                  4.8029981150128521E+007                  6.6373282689374360E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  5.0522974787079407E-002                  5.1149328471690902E-002                  7.8129819358965791E-008                  9.9999999995462507E-001                  9.5415242265187317E-001                  5.1149328471690902E-002                  7.8129819358965791E-008                  9.9999999995462507E-001                  9.5415242265187317E-001                 -3.5920075138735030E-001                 -4.8483646769824638E+001                 -1.5778498511135322E+001                 -3.5920075138735014E-001                 -3.8484702022455120E-001                 -1.6007209050798175E+000                 -4.8483646769824638E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7251555267225647E+000                 -3.2983637323279530E-001                 -9.2576079197029856E-002                  4.5774622951365176E+000                  0.0000000000000000E+000                  1.7136880389905738E+001                  1.9017386926629680E+000                  7.1061995852468263E+000                  6.2141758962049387E-001                  8.4970441636524541E-001                  1.2974437021981824E+000                  6.9937337398199206E-001                  2.8047077161900058E-001                  3.1500056450259003E-003                  9.3805159189046770E-003                  3.4468833607861292E-003                  9.3805276451495393E-003                  6.2990945822474065E-001                  2.5201150186492510E-001                                        0                                        5 
                                     170                                      784                  8.6771428104599357E+007                  7.0332344991755598E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  2.6145023217331659E-002                  9.9999999995462518E-001                  9.5240483865157677E-001                  2.8895285518492131E-002                  7.8129819692032698E-008                  9.9999999995462518E-001                  9.5240483865157677E-001                  2.8895285518492131E-002                  7.8129819692032698E-008                 -3.6339207738641738E-001                 -4.8695028170920111E+001                 -1.5778498511135322E+001                 -3.6339207738641721E-001                 -3.7940148902049348E-001                 -1.8047811336249340E+000                 -4.8695028170920111E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7203539244969157E+000                 -3.6516027039023519E-001                 -1.0063482332445133E-001                  4.5935797833913607E+000                  0.0000000000000000E+000                  1.7129850363171222E+001                  1.8992359096262090E+000                  7.1022251699531180E+000                  6.2220137341957193E-001                  8.4890011885494410E-001                  1.2995461954919727E+000                  6.9776764071849418E-001                  2.8191729042714331E-001                  2.1431654826719708E-003                  9.3804601824432239E-003                  3.4468833607861292E-003                  9.3805276451495393E-003                  6.2970906295013573E-001                  2.5214726434059398E-001                                        0                                        5 
                                     175                                      772                  1.8317254539034823E+008                  7.4291407294136844E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  7.2911958401599636E-003                  9.9999999995462518E-001                  9.5191760464810060E-001                  7.9204267942749040E-003                  7.8129819692032698E-008                  9.9999999995462518E-001                  9.5191760464810060E-001                  7.9204267942749040E-003                  7.8129819692032698E-008                 -3.5928844914996760E-001                 -4.8805688872064728E+001                 -1.5653559774527022E+001                 -3.5928844914996738E-001                 -3.6734182043409114E-001                 -2.0951155018741807E+000                 -4.8805688872064728E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7206356770719524E+000                 -3.5939509797255648E-001                 -9.8315742265686012E-002                  4.5889416212738299E+000                  0.0000000000000000E+000                  1.7133095613356044E+001                  1.9065856082406718E+000                  7.0995019835474116E+000                  6.2429787916754464E-001                  8.4674227033501370E-001                  1.3051390290629805E+000                  6.9345544688075744E-001                  2.8599012133248330E-001                  6.4378292785845172E-004                  9.3802637528409300E-003                  3.4468833607861266E-003                  9.3805276451495393E-003                  6.2925079610615953E-001                  2.5251474323338025E-001                                        0                                        5 
                                     180                                      766                  4.2304937355482274E+008                  7.8250469596518082E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995462518E-001                  9.5191353173383120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995462518E-001                  9.5191353173383120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5228745175339565E-001                 -4.8732860594488479E+001                 -1.5954589770191003E+001                 -3.5228745175339554E-001                 -3.5616913252751897E-001                 -2.4029913413155661E+000                 -4.8732860594488479E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7213204830868962E+000                 -3.5226358510272726E-001                 -9.6119597860659434E-002                  4.5845493324637765E+000                  0.0000000000000000E+000                  1.7139889579125185E+001                  1.9173434605202606E+000                  7.0994158095539497E+000                  6.2999589428101954E-001                  8.4089154924219789E-001                  1.3203023424891713E+000                  6.8175804885281222E-001                  2.9759740821511538E-001                  2.9702089967633215E-005                  9.3794382493003984E-003                  3.4468833607861266E-003                  9.3805276451495393E-003                  6.2815453732674598E-001                  2.5348444656328478E-001                                        0                                        5 
                                     185                                      767                  1.0199396826130478E+009                  8.2209531898899311E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995462518E-001                  9.5222276459433886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995462518E-001                  9.5222276459433886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3947109579706264E-001                 -4.8383500970896961E+001                 -9.8999999999999986E+001                 -3.3947109579706264E-001                 -3.4146609905103997E-001                 -2.6783089184903472E+000                 -4.8383500970896961E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7227844365774199E+000                 -3.3940920708576200E-001                 -9.2620315833223943E-002                  4.5775507684089058E+000                  0.0000000000000000E+000                  1.7153816655723549E+001                  1.9372790257158619E+000                  7.1034658591504432E+000                  6.4481381773506175E-001                  8.2608723771864701E-001                  1.3601806572449568E+000                  6.5215195792664760E-001                  3.2720862175425180E-001                  1.2895072201709829E-005                  9.3768188909995609E-003                  3.4468833607861266E-003                  9.3805276451495393E-003                  6.2544940209434163E-001                  2.5601543066924548E-001                                        0                                        5 
                                     190                                      765                  2.2052491352323775E+009                  8.3402515106835793E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995462518E-001                  9.5324679374114207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995462518E-001                  9.5324679374114207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1546571389855277E-001                 -4.7636677816989703E+001                 -1.5954589770191003E+001                 -3.1546571389855266E-001                 -3.1670516144934691E-001                 -2.8606414479600479E+000                 -4.7636677816989703E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7256277875092323E+000                 -3.1539340730332921E-001                 -8.6299117805631931E-002                  4.5649083723537220E+000                  0.0000000000000000E+000                  1.7183155814321498E+001                  1.9781427419513824E+000                  7.1128365311750308E+000                  6.7678243899778123E-001                  7.9645504233810915E-001                  1.4477000392548949E+000                  5.9289236443095328E-001                  3.8648366681204810E-001                  1.3489209329042189E-005                  9.3691329461739244E-003                  3.4468833607861262E-003                  9.3805276451495393E-003                  6.1993651194124111E-001                  2.6133756811666325E-001                                        0                                        5 
                                     195                                      767                  3.2170102646224885E+009                  8.2978403548771436E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995462518E-001                  9.5423744621420692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995462518E-001                  9.5423744621420692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9444196586936949E-001                 -4.6974886599724790E+001                 -1.5653559774527022E+001                 -2.9444196586936933E-001                 -2.9553627984643049E-001                 -2.8936313730085432E+000                 -4.6974886599724790E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7280443065738798E+000                 -2.9436804811507949E-001                 -8.0619476340801813E-002                  4.5535490894240613E+000                  0.0000000000000000E+000                  1.7210512616120578E+001                  2.0156046063127073E+000                  7.1215867740309520E+000                  7.0694023158561181E-001                  7.7088087640396130E-001                  1.5328213937656392E+000                  5.4174762892579553E-001                  4.3764060228224566E-001                  1.4084151064212842E-005                  9.3586391968036621E-003                  3.4468833607861262E-003                  9.3805276451495393E-003                  6.1502638915301999E-001                  2.6614455233033840E-001                                        0                                        5 
                                     200                                      767                  4.2009628237575831E+009                  8.2918394346159499E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995462530E-001                  9.5520628386782958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995462530E-001                  9.5520628386782958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7311164375068264E-001                 -4.6306155305355617E+001                 -9.8999999999999986E+001                 -2.7311164375068264E-001                 -2.7424078563911275E-001                 -2.8587118846985016E+000                 -4.6306155305355617E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7303936251763337E+000                 -2.7303753905199740E-001                 -7.4652859014169529E-002                  4.5416158547707965E+000                  0.0000000000000000E+000                  1.7239494812039190E+001                  2.0547859827525854E+000                  7.1307847690755777E+000                  7.3948971758782378E-001                  7.4572847763243555E-001                  1.6269019402955291E+000                  4.9144589006387579E-001                  4.8795365868695517E-001                  1.4744937340088526E-005                  9.3423882500251985E-003                  3.4468833607861262E-003                  9.3805276451495393E-003                  6.1003235403536038E-001                  2.7106677240378885E-001                                        0                                        5 
                                     205                                      766                  5.1728012046258001E+009                  8.2863828560282560E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995462530E-001                  9.5619548046446223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995462530E-001                  9.5619548046446223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5101568516060646E-001                 -4.5616084311405857E+001                 -9.8999999999999986E+001                 -2.5101568516060646E-001                 -2.5231897445204859E-001                 -2.7744106512796431E+000                 -4.5616084311405857E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7326975867918586E+000                 -2.5094250828993930E-001                 -6.8213266864190922E-002                  4.5287366704708401E+000                  0.0000000000000000E+000                  1.7270859205575654E+001                  2.0965748157736490E+000                  7.1406266058821277E+000                  7.7500530707220272E-001                  7.2056883286283357E-001                  1.7333188889392777E+000                  4.4112921765450763E-001                  5.3828157140962152E-001                  1.5502478236266728E-005                  9.3162869142235909E-003                  3.4468833607861262E-003                  9.3805276451495393E-003                  6.0485852128397544E-001                  2.7618792604391745E-001                                        0                                        5 
